step,time,energy,helicity,kurtosis,slope
644,6.439999999999907,1.804814774945059e-05,0.0,1.5000000000000078,-0.5190673465331404
645,6.449999999999907,1.805153897398449e-05,0.0,1.500000000000007,-0.5190706880534226
646,6.459999999999907,1.8063993774730695e-05,0.0,1.5000000000000067,-0.5190829549234575
647,6.4699999999999065,1.8085542985487973e-05,0.0,1.5000000000000067,-0.5191041590150762
648,6.479999999999906,1.811621667547302e-05,0.0,1.5000000000000069,-0.5191342979177032
649,6.489999999999906,1.8156044145149423e-05,0.0,1.5000000000000069,-0.5191733549510771
650,6.499999999999906,1.820505392212085e-05,0.0,1.500000000000007,-0.5192212992516675
651,6.509999999999906,1.826327375708893e-05,0.0,1.500000000000006,-0.5192780859317006
652,6.519999999999905,1.8330730619876345e-05,0.0,1.5000000000000064,-0.5193436563092317
653,6.529999999999905,1.840745069551568e-05,0.0,1.5000000000000067,-0.5194179382066796
654,6.539999999999905,1.8493459380404397e-05,0.0,1.5000000000000064,-0.5195008463147421
655,6.549999999999905,1.8588781278526563e-05,0.0,1.5000000000000062,-0.5195922826178342
656,6.559999999999905,1.8693440197741646e-05,0.0,1.5000000000000062,-0.5196921368767112
657,6.569999999999904,1.8807459146141027e-05,0.0,1.500000000000006,-0.5198002871633143
658,6.579999999999904,1.8930860328472522e-05,0.0,1.5000000000000058,-0.5199166004426276
659,6.589999999999904,1.9063665142633514e-05,0.0,1.5000000000000049,-0.5200409331958229
660,6.599999999999904,1.920589417623304e-05,0.0,1.5000000000000053,-0.5201731320788645
661,6.6099999999999035,1.9357567203223406e-05,0.0,1.5000000000000056,-0.520313034610545
662,6.619999999999903,1.9518703180601588e-05,0.0,1.5000000000000044,-0.5204604698837999
663,6.629999999999903,1.9689320245181086e-05,0.0,1.5000000000000044,-0.5206152592943615
664,6.639999999999903,1.9869435710434457e-05,0.0,1.5000000000000047,-0.52077721728063
665,6.649999999999903,2.0059066063407104e-05,0.0,1.500000000000004,-0.520946152069135
666,6.659999999999902,2.0258226961702604e-05,0.0,1.5000000000000044,-0.5211218664199223
667,6.669999999999902,2.0466933230540165e-05,0.0,1.5000000000000044,-0.5213041583667405
668,6.679999999999902,2.0685198859884423e-05,0.0,1.5000000000000033,-0.521492821947043
669,6.689999999999902,2.0913037001648135e-05,0.0,1.500000000000004,-0.5216876479174142
670,6.699999999999902,2.1150459966968064e-05,0.0,1.500000000000004,-0.5218884244502427
671,6.709999999999901,2.139747922355456e-05,0.0,1.5000000000000027,-0.5220949378081118
672,6.719999999999901,2.165410539311503e-05,0.0,1.5000000000000029,-0.5223069729926588
673,6.729999999999901,2.1920348248851936e-05,0.0,1.500000000000003,-0.5225243143652207
674,6.739999999999901,2.2196216713035445e-05,0.0,1.500000000000003,-0.5227467462369672
675,6.7499999999999005,2.2481718854651227e-05,0.0,1.5000000000000027,-0.5229740534267453
676,6.7599999999999,2.2776861887123778e-05,0.0,1.5000000000000018,-0.5232060217851866
677,6.7699999999999,2.308165216611551e-05,0.0,1.500000000000002,-0.5234424386841404
678,6.7799999999999,2.3396095187402066e-05,0.0,1.5000000000000022,-0.5236830934707419
679,6.7899999999999,2.3720195584824164e-05,0.0,1.500000000000002,-0.5239277778859815
680,6.7999999999998995,2.4053957128316238e-05,0.0,1.5000000000000027,-0.5241762864476782
681,6.809999999999899,2.439738272201232e-05,0.0,1.5000000000000018,-0.5244284167983964
682,6.819999999999899,2.4750474402429377e-05,0.0,1.5000000000000022,-0.5246839700187381
683,6.829999999999899,2.5113233336728494e-05,0.0,1.500000000000002,-0.5249427509070114
684,6.839999999999899,2.548565982105413e-05,0.0,1.5000000000000016,-0.5252045682261863
685,6.849999999999898,2.5867753278951854e-05,0.0,1.5000000000000013,-0.5254692349194052
686,6.859999999999898,2.625951225986475e-05,0.0,1.5000000000000009,-0.5257365682953675
687,6.869999999999898,2.666093443770883e-05,0.0,1.5000000000000007,-0.5260063901850089
688,6.879999999999898,2.7072016609527706e-05,0.0,1.5000000000000004,-0.5262785270710112
689,6.8899999999998975,2.7492754694226858e-05,0.0,1.5000000000000007,-0.5265528101917059
690,6.899999999999897,2.7923143731387666e-05,0.0,1.500000000000001,-0.5268290756209952
691,6.909999999999897,2.8363177880161555e-05,0.0,1.5000000000000007,-0.5271071643259194
692,6.919999999999897,2.8812850418244435e-05,0.0,1.5,-0.527386922203426
693,6.929999999999897,2.927215374093174e-05,0.0,1.5000000000000004,-0.5276682000980991
694,6.9399999999998965,2.974107936025424e-05,0.0,1.5,-0.5279508538022569
695,6.949999999999896,3.0219617904194916e-05,0.0,1.5000000000000004,-0.5282347440400732
696,6.959999999999896,3.07077591159871e-05,0.0,1.500000000000001,-0.5285197364371419
697,6.969999999999896,3.120549185349407e-05,0.0,1.5000000000000004,-0.5288057014769824
698,6.979999999999896,3.171280408867032e-05,0.0,1.5000000000000004,-0.5290925144457806
699,6.989999999999895,3.2229682907104786e-05,0.0,1.5000000000000009,-0.529380055366729
700,6.999999999999895,3.275611450764609e-05,0.0,1.5000000000000004,-0.5296682089251592
701,7.009999999999895,3.329208420211e-05,0.0,1.5,-0.5299568643856566
702,7.019999999999895,3.383757641506951e-05,0.0,1.5000000000000002,-0.530245915502218
703,7.0299999999998946,3.4392574683727396e-05,0.0,1.5,-0.5305352604224818
704,7.039999999999894,3.495706165787153e-05,0.0,1.4999999999999996,-0.5308248015869915
705,7.049999999999894,3.5531019099913324e-05,0.0,1.4999999999999996,-0.5311144456243134
706,7.059999999999894,3.611442788500904e-05,0.0,1.5000000000000004,-0.531404103242858
707,7.069999999999894,3.6707268001264504e-05,0.0,1.4999999999999996,-0.5316936891201527
708,7.0799999999998935,3.7309518550023075e-05,0.0,1.5000000000000002,-0.5319831217901809
709,7.089999999999893,3.7921157746237234e-05,0.0,1.4999999999999996,-0.532272323529437
710,7.099999999999893,3.854216291892363e-05,0.0,1.4999999999999993,-0.5325612202422628
711,7.109999999999893,3.917251051170203e-05,0.0,1.4999999999999991,-0.5328497413459518
712,7.119999999999893,3.981217608341792e-05,0.0,1.4999999999999991,-0.5331378196560296
713,7.129999999999892,4.0461134308849244e-05,0.0,1.4999999999999987,-0.5334253912721796
714,7.139999999999892,4.111935897949695e-05,0.0,1.5000000000000002,-0.5337123954651225
715,7.149999999999892,4.178682300445983e-05,0.0,1.4999999999999991,-0.5339987745647424
716,7.159999999999892,4.2463498411393364e-05,0.0,1.4999999999999991,-0.5342844738497861
717,7.169999999999892,4.314935634755295e-05,0.0,1.4999999999999991,-0.5345694414393395
718,7.179999999999891,4.384436708092133e-05,0.0,1.4999999999999991,-0.5348536281862444
719,7.189999999999891,4.454850000142045e-05,0.0,1.499999999999999,-0.5351369875727325
720,7.199999999999891,4.5261723622207666e-05,0.0,1.4999999999999996,-0.5354194756082824
721,7.209999999999891,4.598400558105633e-05,0.0,1.499999999999999,-0.5357010507299441
722,7.2199999999998905,4.671531264182099e-05,0.0,1.4999999999999991,-0.5359816737051525
723,7.22999999999989,4.745561069598689e-05,0.0,1.4999999999999987,-0.5362613075370951
724,7.23999999999989,4.820486476430407e-05,0.0,1.4999999999999991,-0.5365399173727626
725,7.24999999999989,4.896303899850588e-05,0.0,1.4999999999999991,-0.5368174704136445
726,7.25999999999989,4.9730096683112085e-05,0.0,1.499999999999999,-0.5370939358291177
727,7.269999999999889,5.050600023731635e-05,0.0,1.4999999999999987,-0.5373692846725696
728,7.279999999999889,5.129071121695821e-05,0.0,1.4999999999999984,-0.5376434898001909
729,7.289999999999889,5.208419031657947e-05,0.0,1.4999999999999987,-0.5379165257924955
730,7.299999999999889,5.2886397371564996e-05,0.0,1.499999999999998,-0.5381883688784809
731,7.309999999999889,5.3697291360367905e-05,0.0,1.4999999999999982,-0.5384589968624518
732,7.319999999999888,5.451683040681889e-05,0.0,1.4999999999999996,-0.5387283890534329
733,7.329999999999888,5.534497178251998e-05,0.0,1.4999999999999982,-0.5389965261971532
734,7.339999999999888,5.618167190932239e-05,0.0,1.4999999999999991,-0.5392633904105304
735,7.349999999999888,5.7026886361888385e-05,0.0,1.4999999999999987,-0.5395289651186425
736,7.3599999999998875,5.788056987033728e-05,0.0,1.499999999999999,-0.5397932349940697
737,7.369999999999887,5.8742676322975245e-05,0.0,1.4999999999999991,-0.5400561858986137
738,7.379999999999887,5.9613158769109025e-05,0.0,1.4999999999999993,-0.5403178048272986
739,7.389999999999887,6.049196942194332e-05,0.0,1.4999999999999991,-0.5405780798545845
740,7.399999999999887,6.137905966156175e-05,0.0,1.4999999999999978,-0.5408370000827576
741,7.4099999999998865,6.227438003799132e-05,0.0,1.4999999999999991,-0.541094555592414
742,7.419999999999886,6.317788027435017e-05,0.0,1.4999999999999991,-0.5413507373949796
743,7.429999999999886,6.40895092700786e-05,0.0,1.4999999999999996,-0.5416055373871733
744,7.439999999999886,6.500921510425314e-05,0.0,1.499999999999999,-0.541858948307437
745,7.449999999999886,6.593694503898338e-05,0.0,1.4999999999999982,-0.5421109636941207
746,7.459999999999885,6.687264552289172e-05,0.0,1.4999999999999991,-0.542361577845513
747,7.469999999999885,6.78162621946756e-05,0.0,1.4999999999999991,-0.5426107857815609
748,7.479999999999885,6.876773988675203e-05,0.0,1.4999999999999984,-0.5428585832072295
749,7.489999999999885,6.972702262898441e-05,0.0,1.4999999999999996,-0.5431049664774692
750,7.4999999999998845,7.069405365249136e-05,0.0,1.4999999999999987,-0.5433499325637103
751,7.509999999999884,7.166877539353724e-05,0.0,1.4999999999999987,-0.5435934790218367
752,7.519999999999884,7.265112949750433e-05,0.0,1.4999999999999982,-0.5438356039615541
753,7.529999999999884,7.364105682294634e-05,0.0,1.5,-0.5440763060171482
754,7.539999999999884,7.463849744572308e-05,0.0,1.4999999999999996,-0.5443155843195499
755,7.5499999999998835,7.564339066321596e-05,0.0,1.4999999999999996,-0.544553438469625
756,7.559999999999883,7.665567499862423e-05,0.0,1.5,-0.544789868512706
757,7.569999999999883,7.767528820534147e-05,0.0,1.4999999999999991,-0.54502487491426
758,7.579999999999883,7.870216727141247e-05,0.0,1.499999999999999,-0.545258458536652
759,7.589999999999883,7.973624842406962e-05,0.0,1.4999999999999991,-0.5454906206170297
760,7.599999999999882,8.077746713434934e-05,0.0,1.5,-0.545721362746139
761,7.609999999999882,8.182575812178735e-05,0.0,1.4999999999999991,-0.5459506868482035
762,7.619999999999882,8.288105535919334e-05,0.0,1.4999999999999996,-0.5461785951616531
763,7.629999999999882,8.394329207750414e-05,0.0,1.4999999999999996,-0.5464050902208235
764,7.6399999999998816,8.501240077071542e-05,0.0,1.4999999999999996,-0.5466301748384652
765,7.649999999999881,8.608831320089128e-05,0.0,1.4999999999999996,-0.5468538520890759
766,7.659999999999881,8.717096040325206e-05,0.0,1.4999999999999993,-0.5470761252930306
767,7.669999999999881,8.826027269133888e-05,0.0,1.4999999999999996,-0.5472969980014684
768,7.679999999999881,8.935617966225612e-05,0.0,1.4999999999999998,-0.5475164739818487
769,7.6899999999998805,9.045861020198988e-05,0.0,1.4999999999999998,-0.5477345572042491
770,7.69999999999988,9.15674924908034e-05,0.0,1.499999999999999,-0.547951251828305
771,7.70999999999988,9.268275400870822e-05,0.0,1.4999999999999996,-0.5481665621907097
772,7.71999999999988,9.380432154101106e-05,0.0,1.5,-0.548380492793439
773,7.72999999999988,9.493212118393609e-05,0.0,1.4999999999999996,-0.5485930482924221
774,7.739999999999879,9.606607835032197e-05,0.0,1.4999999999999996,-0.5488042334868193
775,7.749999999999879,9.720611777539349e-05,0.0,1.4999999999999996,-0.5490140533088207
776,7.759999999999879,9.835216352260722e-05,0.0,1.4999999999999996,-0.5492225128139255
777,7.769999999999879,9.9504138989571e-05,0.0,1.4999999999999996,-0.5494296171717108
778,7.779999999999879,0.00010066196691403663,0.0,1.5000000000000002,-0.5496353716570267
779,7.789999999999878,0.00010182556937996526,0.0,1.499999999999999,-0.549839781641673
780,7.799999999999878,0.0001029948678236656,0.0,1.5,-0.5500428525864325
781,7.809999999999878,0.00010416978304000367,0.0,1.4999999999999991,-0.5502445900335364
782,7.819999999999878,0.00010535023518868443,0.0,1.5,-0.5504449995995001
783,7.8299999999998775,0.00010653614380060436,0.0,1.4999999999999996,-0.5506440869682998
784,7.839999999999877,0.00010772742778427451,0.0,1.4999999999999991,-0.5508418578849279
785,7.849999999999877,0.00010892400543231403,0.0,1.4999999999999987,-0.5510383181492144
786,7.859999999999877,0.00011012579442801315,0.0,1.4999999999999991,-0.551233473610038
787,7.869999999999877,0.00011133271185196535,0.0,1.499999999999999,-0.5514273301597653
788,7.879999999999876,0.00011254467418876838,0.0,1.5000000000000002,-0.5516198937290198
789,7.889999999999876,0.00011376159733379325,0.0,1.4999999999999996,-0.551811170281684
790,7.899999999999876,0.00011498339660002118,0.0,1.4999999999999996,-0.552001165810208
791,7.909999999999876,0.00011620998672494761,0.0,1.5,-0.5521898863311031
792,7.919999999999876,0.00011744128187755266,0.0,1.4999999999999987,-0.5523773378807271
793,7.929999999999875,0.00011867719566533829,0.0,1.4999999999999996,-0.5525635265112457
794,7.939999999999875,0.00011991764114143035,0.0,1.4999999999999996,-0.552748458286852
795,7.949999999999875,0.00012116253081174612,0.0,1.5,-0.5529321392801486
796,7.959999999999875,0.0001224117766422265,0.0,1.4999999999999996,-0.5531145755687442
797,7.9699999999998745,0.00012366529006613156,0.0,1.4999999999999991,-0.5532957732320359
798,7.979999999999874,0.00012492298199140008,0.0,1.4999999999999998,-0.55347573834816
799,7.989999999999874,0.00012618476280807167,0.0,1.4999999999999996,-0.5536544769911109
800,7.999999999999874,0.000127450542395771,0.0,1.5000000000000004,-0.553831995228019
801,8.009999999999874,0.00012872023013125387,0.0,1.5,-0.554008299116598
802,8.019999999999873,0.00012999373489601428,0.0,1.4999999999999996,-0.5541833947027007
803,8.029999999999873,0.00013127096508395205,0.0,1.4999999999999996,-0.5543572880180554
804,8.039999999999873,0.00013255182860910007,0.0,1.5,-0.5545299850780879
805,8.049999999999873,0.00013383623291341118,0.0,1.5,-0.5547014918799296
806,8.059999999999873,0.00013512408497460328,0.0,1.4999999999999991,-0.5548718144004737
807,8.069999999999872,0.00013641529131406258,0.0,1.5000000000000002,-0.555040958594594
808,8.079999999999872,0.00013770975800480456,0.0,1.4999999999999993,-0.5552089303934771
809,8.089999999999872,0.00013900739067949122,0.0,1.5000000000000002,-0.5553757357029987
810,8.099999999999872,0.00014030809453850448,0.0,1.4999999999999993,-0.5555413804022792
811,8.109999999999872,0.00014161177435807545,0.0,1.4999999999999996,-0.5557058703422557
812,8.119999999999871,0.00014291833449846795,0.0,1.4999999999999987,-0.5558692113444147
813,8.129999999999871,0.00014422767891221654,0.0,1.5,-0.5560314091995384
814,8.139999999999871,0.0001455397111524177,0.0,1.4999999999999996,-0.5561924696665865
815,8.14999999999987,0.00014685433438107405,0.0,1.5,-0.5563523984716339
816,8.15999999999987,0.0001481714513774907,0.0,1.4999999999999991,-0.5565112013068747
817,8.16999999999987,0.00014949096454672275,0.0,1.4999999999999993,-0.5566688838297011
818,8.17999999999987,0.00015081277592807362,0.0,1.4999999999999993,-0.5568254516618647
819,8.18999999999987,0.00015213678720364343,0.0,1.499999999999999,-0.5569809103886679
820,8.19999999999987,0.00015346289970692684,0.0,1.4999999999999996,-0.5571352655582312
821,8.20999999999987,0.0001547910144314592,0.0,1.4999999999999996,-0.5572885226808362
822,8.21999999999987,0.00015612103203951075,0.0,1.5000000000000002,-0.5574406872282931
823,8.229999999999869,0.00015745285287082793,0.0,1.4999999999999996,-0.5575917646333622
824,8.239999999999869,0.00015878637695142118,0.0,1.5000000000000009,-0.5577417602892506
825,8.249999999999869,0.00016012150400239835,0.0,1.5,-0.5578906795491231
826,8.259999999999868,0.00016145813344884321,0.0,1.5000000000000002,-0.5580385277256761
827,8.269999999999868,0.00016279616442873787,0.0,1.5000000000000004,-0.5581853100907419
828,8.279999999999868,0.000164135495801929,0.0,1.4999999999999996,-0.5583310318749489
829,8.289999999999868,0.00016547602615913666,0.0,1.5,-0.5584756982673993
830,8.299999999999867,0.00016681765383100473,0.0,1.5000000000000004,-0.5586193144153965
831,8.309999999999867,0.00016816027689719315,0.0,1.5000000000000004,-0.5587618854241935
832,8.319999999999867,0.00016950379319550978,0.0,1.4999999999999991,-0.5589034163567974
833,8.329999999999867,0.00017084810033108266,0.0,1.5000000000000004,-0.5590439122337733
834,8.339999999999867,0.00017219309568557056,0.0,1.5000000000000009,-0.5591833780330907
835,8.349999999999866,0.00017353867642641167,0.0,1.5,-0.5593218186900144
836,8.359999999999866,0.0001748847395161098,0.0,1.5000000000000002,-0.5594592390969841
837,8.369999999999866,0.00017623118172155653,0.0,1.5000000000000009,-0.5595956441035551
838,8.379999999999866,0.00017757789962338983,0.0,1.4999999999999993,-0.5597310385163397
839,8.389999999999866,0.00017892478962538646,0.0,1.5000000000000009,-0.5598654270989801
840,8.399999999999865,0.00018027174796388925,0.0,1.5,-0.5599988145721246
841,8.409999999999865,0.0001816186707172673,0.0,1.5,-0.5601312056134631
842,8.419999999999865,0.00018296545381540853,0.0,1.4999999999999996,-0.5602626048577342
843,8.429999999999865,0.00018431199304924374,0.0,1.5000000000000007,-0.5603930168967781
844,8.439999999999864,0.00018565818408030157,0.0,1.5000000000000002,-0.5605224462795979
845,8.449999999999864,0.00018700392245029316,0.0,1.500000000000001,-0.5606508975124398
846,8.459999999999864,0.0001883491035907261,0.0,1.5,-0.5607783750588814
847,8.469999999999864,0.00018969362283254634,0.0,1.4999999999999996,-0.560904883339941
848,8.479999999999864,0.00019103737541580767,0.0,1.5000000000000007,-0.5610304267341935
849,8.489999999999863,0.00019238025649936767,0.0,1.5000000000000004,-0.5611550095779027
850,8.499999999999863,0.00019372216117060894,0.0,1.5,-0.5612786361651664
851,8.509999999999863,0.00019506298445518588,0.0,1.5,-0.5614013107480581
852,8.519999999999863,0.00019640262132679452,0.0,1.5000000000000004,-0.5615230375368042
853,8.529999999999863,0.0001977409667169663,0.0,1.5,-0.5616438206999592
854,8.539999999999862,0.0001990779155248831,0.0,1.5,-0.5617636643645606
855,8.549999999999862,0.00020041336262721448,0.0,1.5,-0.561882572616348
856,8.559999999999862,0.00020174720288797463,0.0,1.4999999999999998,-0.562000549499952
857,8.569999999999862,0.00020307933116839932,0.0,1.5,-0.5621175990190833
858,8.579999999999862,0.00020440964233684128,0.0,1.5000000000000007,-0.5622337251367704
859,8.589999999999861,0.00020573803127868354,0.0,1.5000000000000004,-0.5623489317755527
860,8.599999999999861,0.00020706439290626934,0.0,1.5000000000000004,-0.562463222817714
861,8.60999999999986,0.00020838862216884845,0.0,1.5000000000000009,-0.562576602105508
862,8.61999999999986,0.00020971061406253812,0.0,1.5000000000000004,-0.5626890734414008
863,8.62999999999986,0.00021103026364029863,0.0,1.5000000000000004,-0.5628006405883001
864,8.63999999999986,0.00021234746602192162,0.0,1.5000000000000004,-0.5629113072697899
865,8.64999999999986,0.00021366211640403153,0.0,1.5000000000000009,-0.5630210771703904
866,8.65999999999986,0.00021497411007009764,0.0,1.5000000000000009,-0.5631299539358045
867,8.66999999999986,0.0002162833424004571,0.0,1.5000000000000004,-0.5632379411731657
868,8.67999999999986,0.0002175897088823478,0.0,1.5000000000000004,-0.5633450424512841
869,8.68999999999986,0.00021889310511994937,0.0,1.5,-0.5634512613009309
870,8.699999999999859,0.0002201934268444325,0.0,1.5000000000000009,-0.5635566012150702
871,8.709999999999859,0.00022149056992401466,0.0,1.5000000000000004,-0.5636610656491442
872,8.719999999999859,0.0002227844303740222,0.0,1.5000000000000007,-0.5637646580213148
873,8.729999999999858,0.00022407490436695713,0.0,1.5000000000000007,-0.5638673817127428
874,8.739999999999858,0.00022536188824256786,0.0,1.5000000000000004,-0.5639692400678592
875,8.749999999999858,0.00022664527851792388,0.0,1.5000000000000013,-0.5640702363946245
876,8.759999999999858,0.00022792497189749126,0.0,1.5000000000000007,-0.5641703739647963
877,8.769999999999857,0.0002292008652832109,0.0,1.5000000000000004,-0.5642696560142121
878,8.779999999999857,0.00023047285578457603,0.0,1.5000000000000004,-0.5643680857430365
879,8.789999999999857,0.0002317408407287095,0.0,1.500000000000001,-0.5644656663160511
880,8.799999999999857,0.00023300471767043966,0.0,1.5000000000000002,-0.5645624008629375
881,8.809999999999857,0.00023426438440237335,0.0,1.5000000000000004,-0.5646582924785059
882,8.819999999999856,0.00023551973896496578,0.0,1.5000000000000004,-0.5647533442230098
883,8.829999999999856,0.00023677067965658608,0.0,1.5000000000000004,-0.5648475591223888
884,8.839999999999856,0.00023801710504357682,0.0,1.5000000000000004,-0.5649409401685627
885,8.849999999999856,0.0002392589139703083,0.0,1.5000000000000004,-0.5650334903196861
886,8.859999999999856,0.0002404960055692247,0.0,1.5000000000000004,-0.5651252125004228
887,8.869999999999855,0.0002417282792708825,0.0,1.5000000000000002,-0.5652161096022025
888,8.879999999999855,0.00024295563481397948,0.0,1.5000000000000009,-0.5653061844835237
889,8.889999999999855,0.00024417797225537413,0.0,1.5,-0.5653954399701892
890,8.899999999999855,0.0002453951919800931,0.0,1.5000000000000009,-0.5654838788555796
891,8.909999999999854,0.0002466071947113278,0.0,1.5000000000000009,-0.5655715039009468
892,8.919999999999854,0.00024781388152041693,0.0,1.5000000000000004,-0.5656583178356321
893,8.929999999999854,0.0002490151538368157,0.0,1.5000000000000007,-0.5657443233573661
894,8.939999999999854,0.00025021091345805004,0.0,1.5000000000000009,-0.5658295231325284
895,8.949999999999854,0.0002514010625596552,0.0,1.5000000000000009,-0.5659139197963948
896,8.959999999999853,0.0002525855037050971,0.0,1.5000000000000007,-0.565997515953408
897,8.969999999999853,0.00025376413985567605,0.0,1.5000000000000002,-0.566080314177439
898,8.979999999999853,0.0002549368743804122,0.0,1.5000000000000007,-0.566162317012039
899,8.989999999999853,0.00025610361106591053,0.0,1.5000000000000007,-0.5662435269707065
900,8.999999999999853,0.0002572642541262064,0.0,1.500000000000001,-0.5663239465371178
901,9.009999999999852,0.00025841870821258797,0.0,1.5000000000000009,-0.5664035781654122
902,9.019999999999852,0.0002595668784233973,0.0,1.5000000000000004,-0.566482424280433
903,9.029999999999852,0.0002607086703138076,0.0,1.5000000000000016,-0.5665604872779703
904,9.039999999999852,0.00026184398990557585,0.0,1.500000000000001,-0.5666377695250151
905,9.049999999999851,0.00026297274369677,0.0,1.5000000000000009,-0.5667142733600105
906,9.059999999999851,0.00026409483867147025,0.0,1.500000000000001,-0.5667900010930931
907,9.069999999999851,0.0002652101823094425,0.0,1.5000000000000009,-0.5668649550063467
908,9.07999999999985,0.0002663186825957836,0.0,1.500000000000001,-0.5669391373540315
909,9.08999999999985,0.0002674202480305377,0.0,1.5000000000000009,-0.5670125503628389
910,9.09999999999985,0.00026851478763828215,0.0,1.5000000000000013,-0.5670851962321202
911,9.10999999999985,0.00026960221097768213,0.0,1.5000000000000016,-0.5671570771341337
912,9.11999999999985,0.0002706824281510137,0.0,1.5000000000000013,-0.567228195214279
913,9.12999999999985,0.00027175534981365297,0.0,1.500000000000001,-0.5672985525913183
914,9.13999999999985,0.0002728208871835326,0.0,1.5000000000000018,-0.5673681513576385
915,9.14999999999985,0.00027387895205056194,0.0,1.5000000000000018,-0.5674369935794528
916,9.15999999999985,0.00027492945678601226,0.0,1.5000000000000007,-0.5675050812970486
917,9.169999999999849,0.00027597231435186467,0.0,1.5000000000000009,-0.567572416525005
918,9.179999999999849,0.00027700743831012074,0.0,1.5000000000000013,-0.5676390012524322
919,9.189999999999849,0.0002780347428320739,0.0,1.5000000000000013,-0.5677048374431864
920,9.199999999999848,0.0002790541427075416,0.0,1.5000000000000004,-0.5677699270360923
921,9.209999999999848,0.0002800655533540568,0.0,1.500000000000002,-0.5678342719451722
922,9.219999999999848,0.00028106889082601786,0.0,1.5000000000000007,-0.5678978740598538
923,9.229999999999848,0.00028206407182379626,0.0,1.5000000000000013,-0.5679607352452063
924,9.239999999999847,0.0002830510137028003,0.0,1.5000000000000013,-0.5680228573421415
925,9.249999999999847,0.00028402963448249556,0.0,1.5000000000000016,-0.5680842421676308
926,9.259999999999847,0.0002849998528553793,0.0,1.5000000000000009,-0.568144891514933
927,9.269999999999847,0.0002859615881959088,0.0,1.500000000000001,-0.5682048071537936
928,9.279999999999847,0.00028691476056938334,0.0,1.5000000000000013,-0.5682639908306469
929,9.289999999999846,0.0002878592907407773,0.0,1.5000000000000013,-0.5683224442688521
930,9.299999999999846,0.00028879510018352484,0.0,1.5000000000000007,-0.5683801691688716
931,9.309999999999846,0.0002897221110882549,0.0,1.500000000000001,-0.5684371672084969
932,9.319999999999846,0.00029064024637147525,0.0,1.5000000000000004,-0.568493440043046
933,9.329999999999846,0.00029154942968420515,0.0,1.500000000000001,-0.5685489893055686
934,9.339999999999845,0.0002924495854205548,0.0,1.5000000000000013,-0.5686038166070403
935,9.349999999999845,0.000293340638726253,0.0,1.500000000000001,-0.5686579235365737
936,9.359999999999845,0.00029422251550711824,0.0,1.500000000000001,-0.568711311661617
937,9.369999999999845,0.00029509514243747695,0.0,1.5000000000000007,-0.568763982528137
938,9.379999999999844,0.0002959584469685234,0.0,1.5000000000000007,-0.568815937660833
939,9.389999999999844,0.00029681235733662495,0.0,1.500000000000001,-0.5688671785633281
940,9.399999999999844,0.0002976568025715672,0.0,1.5000000000000013,-0.5689177067183532
941,9.409999999999844,0.0002984917125047423,0.0,1.500000000000002,-0.568967523587951
942,9.419999999999844,0.0002993170177772761,0.0,1.5000000000000018,-0.569016630613661
943,9.429999999999843,0.0003001326498480963,0.0,1.5000000000000007,-0.5690650292167119
944,9.439999999999843,0.00030093854100193807,0.0,1.5000000000000013,-0.5691127207982093
945,9.449999999999843,0.00030173462435728805,0.0,1.5000000000000018,-0.569159706739333
946,9.459999999999843,0.0003025208338742653,0.0,1.500000000000001,-0.5692059884015055
947,9.469999999999843,0.00030329710436243797,0.0,1.5000000000000013,-0.5692515671265955
948,9.479999999999842,0.0003040633714885759,0.0,1.5000000000000009,-0.5692964442370924
949,9.489999999999842,0.0003048195717843367,0.0,1.5000000000000016,-0.5693406210363006
950,9.499999999999842,0.0003055656426538866,0.0,1.500000000000002,-0.5693840988085097
951,9.509999999999842,0.00030630152238145237,0.0,1.5000000000000013,-0.5694268788191841
952,9.519999999999841,0.0003070271501388072,0.0,1.500000000000001,-0.5694689623151419
953,9.529999999999841,0.0003077424659926857,0.0,1.5000000000000024,-0.569510350524743
954,9.539999999999841,0.0003084474109121304,0.0,1.5000000000000018,-0.5695510446580568
955,9.54999999999984,0.00030914192677576727,0.0,1.5000000000000018,-0.5695910459070498
956,9.55999999999984,0.00030982595637900985,0.0,1.5000000000000016,-0.5696303554457602
957,9.56999999999984,0.0003104994434411914,0.0,1.5000000000000022,-0.5696689744304745
958,9.57999999999984,0.0003111623326126238,0.0,1.5000000000000013,-0.5697069039999146
959,9.58999999999984,0.0003118145694815826,0.0,1.500000000000001,-0.5697441452753954
960,9.59999999999984,0.0003124561005812184,0.0,1.5000000000000022,-0.5697806993610144
961,9.60999999999984,0.00031308687339639174,0.0,1.5000000000000018,-0.569816567343828
962,9.61999999999984,0.00031370683637043224,0.0,1.5000000000000013,-0.5698517502940187
963,9.62999999999984,0.00031431593891182124,0.0,1.5000000000000018,-0.5698862492650798
964,9.639999999999839,0.00031491413140079667,0.0,1.5000000000000022,-0.5699200652939681
965,9.649999999999839,0.00031550136519587884,0.0,1.5000000000000009,-0.5699531994013072
966,9.659999999999838,0.0003160775926403181,0.0,1.5000000000000009,-0.5699856525915368
967,9.669999999999838,0.0003166427670684615,0.0,1.5000000000000013,-0.5700174258530991
968,9.679999999999838,0.0003171968428120399,0.0,1.500000000000001,-0.5700485201586104
969,9.689999999999838,0.0003177397752063727,0.0,1.5000000000000013,-0.5700789364650208
